venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: Consigli, BSSID: 08:ea:44:6a:ce:95, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 2412, timestamp: 180869277769, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: LearnLaunchGuest, BSSID: 1a:18:1a:27:cd:98, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5745, timestamp: 180869278309, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: AppNeta-Wireless-Temp, BSSID: 50:a7:33:91:ed:78, capabilities: [WPA-PSK-CCMP][ESS], level: -84, frequency: 2447, timestamp: 180869277944, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: Conrad, BSSID: 00:24:b2:5a:93:82, capabilities: [WPA-PSK-TKIP][WPS][ESS], level: -84, frequency: 2432, timestamp: 180869277858, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: PWNIE_Express_5.8Ghz, BSSID: 14:cc:20:42:42:f3, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 5180, timestamp: 180869278125, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: AppNeta-Wireless-Temp, BSSID: 50:a7:33:91:ed:7c, capabilities: [WPA-PSK-CCMP][ESS], level: -89, frequency: 5220, timestamp: 180869278171, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: MHE_GUEST, BSSID: 18:64:72:40:f5:95, capabilities: [ESS], level: -81, frequency: 5180, timestamp: 180869278064, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: xfinitywifi, BSSID: 20:25:64:f5:ce:42, capabilities: [ESS], level: -78, frequency: 2437, timestamp: 180869277873, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: MHE_GUEST, BSSID: 18:64:72:5f:41:f5, capabilities: [ESS], level: -83, frequency: 5745, timestamp: 180869278294, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, SSID: xfinitywifi, BSSID: 20:25:64:fb:a2:92, capabilities: [ESS], level: -87, frequency: 5765, timestamp: 180869278324, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=111955034631109ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=15938826 mPci=236 mTac=1042} CellSignalStrengthLte: ss=26 rsrp=-97 rsrq=-15 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, CellInfoLte:{mRegistered=NO mTimeStampType=oem_ril mTimeStamp=111955034631109ns CellIdentityLte:{ mMcc=2147483647 mMnc=2147483647 mCi=2147483647 mPci=234 mTac=2147483647} CellSignalStrengthLte: ss=22 rsrp=-95 rsrq=-15 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 8, null, CellInfoLte:{mRegistered=NO mTimeStampType=oem_ril mTimeStamp=111955034631109ns CellIdentityLte:{ mMcc=2147483647 mMnc=2147483647 mCi=2147483647 mPci=407 mTac=2147483647} CellSignalStrengthLte: ss=22 rsrp=-103 rsrq=-20 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: , BSSID: aa:54:b2:00:07:f2, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -79, frequency: 5180, timestamp: 180854247942, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: AV1, BSSID: b4:75:0e:67:b0:eb, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -61, frequency: 2427, timestamp: 180869277829, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ORI-TEST, BSSID: 94:b4:0f:3f:a9:81, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2462, timestamp: 180854247926, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ORI, BSSID: 94:b4:0f:3f:a9:80, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2462, timestamp: 180854247923, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Nordic24, BSSID: b4:75:0e:3c:90:08, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -80, frequency: 2427, timestamp: 180869277843, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: imguests, BSSID: 8c:b6:4f:c9:a7:2e, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 5785, timestamp: 180869278339, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ORI-TEST, BSSID: 94:b4:0f:3f:6d:a1, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2412, timestamp: 180869277785, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MSCBA, BSSID: 80:ea:96:ed:c6:21, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 5745, timestamp: 180869278234, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: AV1, BSSID: b4:75:0e:67:b0:ec, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -86, frequency: 5180, timestamp: 180869278095, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MSCBA Guest, BSSID: 82:21:c6:ed:96:e0, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 5745, timestamp: 180869278218, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Vertex Public, BSSID: b4:75:0e:67:a3:c0, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -86, frequency: 5180, timestamp: 180869278080, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: NPSF, BSSID: 00:26:f1:16:94:d0, capabilities: [WEP][ESS], level: -85, frequency: 2447, timestamp: 180869277916, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: HP89ECA1, BSSID: 02:26:c6:57:c5:1a, capabilities: [IBSS], level: -70, frequency: 2457, timestamp: 180869277959, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Vertex Public, BSSID: b4:75:0e:67:a3:bf, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -54, frequency: 2432, timestamp: 180854247899, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MSCBA Guest, BSSID: 82:20:c6:ed:96:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2437, timestamp: 180854247905, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MSCBA, BSSID: 80:ea:96:ed:c6:20, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 180869277902, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: NHP Visitor, BSSID: 00:19:92:37:3f:82, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2412, timestamp: 180854247887, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: CIDesignBoston, BSSID: 00:17:c5:50:a7:f7, capabilities: [WPA2-PSK-CCMP+TKIP][ESS], level: -79, frequency: 2422, timestamp: 180854247890, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Carlisle Guest, BSSID: 92:5c:79:13:40:70, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437, timestamp: 180854247908, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: DIRECT-88-HP ENVY 7640 series, BSSID: 34:64:a9:df:ce:89, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2462, timestamp: 180854247920, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MHA - 363, BSSID: 6c:70:9f:e4:03:2c, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2412, timestamp: 180854247877, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ArgoAir, BSSID: 02:18:4a:8c:86:10, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462, timestamp: 180854247929, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: imguests, BSSID: 02:18:4a:8f:b6:51, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -84, frequency: 2412, timestamp: 180854247884, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: imwireless, BSSID: 02:18:4a:8f:b6:50, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -84, frequency: 2412, timestamp: 180854247881, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Nordic, BSSID: b4:75:0e:3c:90:0a, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 5220, timestamp: 180869278156, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ConsigliMobile, BSSID: 08:ea:44:6a:ce:aa, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5785, timestamp: 180869278385, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Antallagon, BSSID: 60:02:92:ec:27:10, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 5765, timestamp: 180854247955, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: imwireless, BSSID: 02:18:5a:8f:b6:50, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -83, frequency: 5745, timestamp: 180869278249, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: imguests, BSSID: a4:56:30:e9:d9:2e, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5745, timestamp: 180854247952, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Crestron-133783, BSSID: 00:10:7f:13:37:83, capabilities: [ESS], level: -82, frequency: 2452, timestamp: 180869277930, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: HP8CAF07, BSSID: 02:27:27:40:29:3a, capabilities: [IBSS], level: -72, frequency: 2457, timestamp: 180854247917, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ConnectedSearch-Guest, BSSID: 9c:5d:12:91:6a:54, capabilities: [ESS], level: -84, frequency: 2462, timestamp: 180854247932, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: CTP-Internal, BSSID: 00:0c:e6:02:b1:2b, capabilities: [WPA2-PSK-CCMP][ESS], level: -56, frequency: 2462, timestamp: 180869278018, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: CTP-Guest, BSSID: 00:0c:e6:02:e9:1f, capabilities: [WPA2-PSK-CCMP][ESS], level: -56, frequency: 2462, timestamp: 180869278003, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: HP-Print-54-Officejet Pro 8630, BSSID: 94:57:a5:9f:97:54, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2462, timestamp: 180869278048, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: CTP-Internal, BSSID: 00:0c:e6:02:e1:95, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 5200, timestamp: 180869278140, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Antallagon-2.4, BSSID: 60:02:92:f2:a7:08, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -71, frequency: 2437, timestamp: 180869277888, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ORI-TEST, BSSID: 94:b4:0f:3f:72:61, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 2462, timestamp: 180869277988, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: NHP Corporate, BSSID: 00:19:92:37:3f:81, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412, timestamp: 180869277814, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MHE_DATA, BSSID: 18:64:72:40:f5:94, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5180, timestamp: 180869278111, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: imguests, BSSID: 02:18:5a:8f:b6:51, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -81, frequency: 5745, timestamp: 180869278264, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ORI, BSSID: 94:b4:0f:3f:72:60, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 2462, timestamp: 180869277974, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ConsigliMobile, BSSID: 08:ea:44:6a:ce:96, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2412, timestamp: 180869277800, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Consigli, BSSID: 08:ea:44:6a:ce:a9, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5785, timestamp: 180869278369, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Guest, BSSID: 08:ea:44:6a:ce:a8, capabilities: [WPA2-PSK-TKIP][ESS], level: -85, frequency: 5785, timestamp: 180869278353, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: ORI, BSSID: 94:b4:0f:3f:77:e0, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 2462, timestamp: 180869278033, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: BevSpot, BSSID: 8a:15:14:29:39:90, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -86, frequency: 5220, timestamp: 180869278187, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: BevSpot Guest, BSSID: 8a:15:14:29:39:91, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -86, frequency: 5220, timestamp: 180869278202, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MHE_DATA, BSSID: 18:64:72:5f:41:f4, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5745, timestamp: 180869278279, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Consigli, BSSID: 08:ea:44:6a:ce:95, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 2412, timestamp: 180869277769, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: LearnLaunchGuest, BSSID: 1a:18:1a:27:cd:98, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5745, timestamp: 180869278309, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: AppNeta-Wireless-Temp, BSSID: 50:a7:33:91:ed:78, capabilities: [WPA-PSK-CCMP][ESS], level: -84, frequency: 2447, timestamp: 180869277944, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: Conrad, BSSID: 00:24:b2:5a:93:82, capabilities: [WPA-PSK-TKIP][WPS][ESS], level: -84, frequency: 2432, timestamp: 180869277858, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: PWNIE_Express_5.8Ghz, BSSID: 14:cc:20:42:42:f3, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 5180, timestamp: 180869278125, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: AppNeta-Wireless-Temp, BSSID: 50:a7:33:91:ed:7c, capabilities: [WPA-PSK-CCMP][ESS], level: -89, frequency: 5220, timestamp: 180869278171, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MHE_GUEST, BSSID: 18:64:72:40:f5:95, capabilities: [ESS], level: -81, frequency: 5180, timestamp: 180869278064, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: xfinitywifi, BSSID: 20:25:64:f5:ce:42, capabilities: [ESS], level: -78, frequency: 2437, timestamp: 180869277873, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: MHE_GUEST, BSSID: 18:64:72:5f:41:f5, capabilities: [ESS], level: -83, frequency: 5745, timestamp: 180869278294, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, SSID: xfinitywifi, BSSID: 20:25:64:fb:a2:92, capabilities: [ESS], level: -87, frequency: 5765, timestamp: 180869278324, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 9, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=111960279031263ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=15938826 mPci=236 mTac=1042} CellSignalStrengthLte: ss=25 rsrp=-102 rsrq=-18 rssnr=2147483647 cqi=2147483647 ta=2147483647}
